EAN,EAN_OnPage,ASIN,SupplierTitle,AmazonTitle,SupplierURL,AmazonURL,bought_in_past_month,fba_seller_count,fbm_seller_count,total_offer_count,SupplierPrice_incVAT,SupplierPrice_exVAT,SellingPrice_incVAT,ReferralFee,FBAFee,PrepHouseFee,OutputVAT,InputVAT,NetProceeds,HMRC,NetProfit,ROI,Breakeven,ProfitMargin
5027785813309,5027785813309,B011BY6160,ULTRATAPE GLUE STICK 15g,Ultratape | Glue Stick,https://www.efghousewares.co.uk/ultratape-glue-stick-15g,https://www.amazon.co.uk/dp/B011BY6160,,,,1.0,0.744,0.62,4.99,0.65,2.42,0.55,0.8316666666666661,0.8480000000000001,0.46833333333333427,-0.8480000000000001,-0.08166666666666578,-6.980056980056905,5.088,-1.963927855711401
5052337013098,5052337013098,B0DJC6TTW4,PAUL ANTHONY BEARD TRIMMER H5123,Paul Anthony Pro Series T3 Beard and Neckline Lithium LCD Trimmer - 25mm Precision Detail Trimming - High Carbon Blades - 2-10mm Adjustable Comb Guide - Fixed Trimming Guides 3/5mm - H5123L,https://www.efghousewares.co.uk/paul-anthony-beard-trimmer-h5123,https://www.amazon.co.uk/dp/B0DJC6TTW4,,,Available (see Keepa data),3.0,8.4,7.0,14.81,2.22,3.1,0.55,2.4683333333333337,2.5740000000000007,0.0216666666666665,-2.5740000000000007,-0.5283333333333335,-6.9977924944812395,15.444,-4.280891289669144
5017403103592,5017403103592,B08DNMTPBW,KINGAVON 3 WAY PLUG EXTENSION SOCKET,"1x 3-Way Power Strip - Multi Plug Mains Wall Socket Extension for Home, Travel - No Lead or Cable",https://www.efghousewares.co.uk/kingavon-3-way-plug-extension-socket-109581,https://www.amazon.co.uk/dp/B08DNMTPBW,,,Available (see Keepa data),3.0,2.4,2.0,6.75,0.84375,2.41,0.55,1.125,1.16075,0.37124999999999986,-1.16075,-0.1787500000000002,-7.009803921568636,6.9645,-3.1777777777777807
6260348201802,0192233028750,B07FJ91KN5,VANA DINNER DET 16PCE,"Amazon Basics 18-Piece Dinnerware Set - Modern Beams, Service for 6, 17 cm, 19 cm, 24.4 cm",https://www.efghousewares.co.uk/vana-dinner-det-16pce-114884,https://www.amazon.co.uk/dp/B07FJ91KN5,400.0,,,13.0,22.044,18.37,34.55,5.18,6.02,0.55,5.758333333333333,6.023999999999999,-0.778333333333336,-6.023999999999999,-1.328333333333336,-7.020789288231162,36.144,-4.613603473227217
5019923206906,5060434670892,B013FAOAMA,SECURPAK FUSE WIRE 5A-15A-30A,lyvia Fusewire 5A 15A & 30A For Re Wireable Fuses / Fuse Wire quality electrical,https://www.efghousewares.co.uk/securpak-fuse-wire-5a-15a-30a,https://www.amazon.co.uk/dp/B013FAOAMA,600.0,,Available (see Keepa data),6.0,0.792,0.66,3.57,0.39,1.46,0.55,0.5949999999999998,0.6120000000000001,0.46499999999999997,-0.6120000000000001,-0.08500000000000008,-7.024793388429759,3.6719999999999993,-2.8571428571428594
5019923205480,,B0C5M2MR2G,SECURPAK FOLD OVER SCREW CAPS NO.10 BROWN PACK OF 25,Screw Covers 100pcs Brown Plastic Screw Cap Hinged Fold Over Caps Rubber Dust Washer Flip Tops for M4-M8 Screw,https://www.efghousewares.co.uk/securpak-fold-over-screw-caps-no-10-brown-pack-of-25-119650,https://www.amazon.co.uk/dp/B0C5M2MR2G,,,,,0.792,0.66,4.99,0.6237500000000001,2.41,0.55,0.8316666666666661,0.8487500000000001,0.4645833333333337,-0.8487500000000001,-0.08541666666666636,-7.059228650137717,5.0925,-2.054108216432858
5019923205466,,B074PXNS12,SECURPAK FOLD OVER SCREW CAPS NO.10 BLACK PACK OF 25,"Merriway BH05409 (25 Pcs) Plastidome 2-Piece Clip-On No. 8 & 10 Screw Covers, 15mm Diameter Black - Pack of 25 Pieces",https://www.efghousewares.co.uk/securpak-fold-over-screw-caps-no-10-black-pack-of-25-119648,https://www.amazon.co.uk/dp/B074PXNS12,,,,,0.792,0.66,4.99,0.6237500000000001,2.41,0.55,0.8316666666666661,0.8487500000000001,0.4645833333333337,-0.8487500000000001,-0.08541666666666636,-7.059228650137717,5.0925,-2.054108216432858
5019923205435,,B0C5M2MR2G,SECURPAK SCREW CAPS BROWN,Screw Covers 100pcs Brown Plastic Screw Cap Hinged Fold Over Caps Rubber Dust Washer Flip Tops for M4-M8 Screw,https://www.efghousewares.co.uk/securpak-screw-caps-brown,https://www.amazon.co.uk/dp/B0C5M2MR2G,,,,,0.792,0.66,4.99,0.6237500000000001,2.41,0.55,0.8316666666666661,0.8487500000000001,0.4645833333333337,-0.8487500000000001,-0.08541666666666636,-7.059228650137717,5.0925,-2.054108216432858
5019923205275,,B09TWVDQZ7,SECURPAK PENNY WASHERS ZINC PLATED M8 X 30MM PACK OF 12,"M8 x 30mm Repair Washers | Steel Zinc Plated | Mudguard Washer, Penny Washer | Pack of 20",https://www.efghousewares.co.uk/securpak-penny-washers-zinc-plated-m8-x-30mm-pack-of-12-119646,https://www.amazon.co.uk/dp/B09TWVDQZ7,,,,,0.792,0.66,4.99,0.6237500000000001,2.41,0.55,0.8316666666666661,0.8487500000000001,0.4645833333333337,-0.8487500000000001,-0.08541666666666636,-7.059228650137717,5.0925,-2.054108216432858
5019923203660,,B0917XY1R2,SECURPAK POSI SELFTAPPING SCREWS ZP 3.5X19MM,3.5mm x 19mm Self Drilling Countersunk Screws Steel Self Tapping Screws for Metal Sheets Roofing Windows (Pack of 50) F12BC,https://www.efghousewares.co.uk/securpak-posi-selftapping-screws-zp-3-5x19mm,https://www.amazon.co.uk/dp/B0917XY1R2,,,,,0.792,0.66,4.99,0.6237500000000001,2.41,0.55,0.8316666666666661,0.8487500000000001,0.4645833333333337,-0.8487500000000001,-0.08541666666666636,-7.059228650137717,5.0925,-2.054108216432858
5029594303019,5029594303019,B0080R2DLE,ROLSON BIT HOLDER 2PC SET,Rolson 30301 2 pc Magneti Quick Release Bit Holder Set,https://www.efghousewares.co.uk/rolson-bit-holder-2pc-set,https://www.amazon.co.uk/dp/B0080R2DLE,,,Available (see Keepa data),2.0,2.676,2.23,7.12,0.93,2.42,0.55,1.1866666666666665,1.2260000000000004,0.35333333333333394,-1.2260000000000004,-0.1966666666666661,-7.074340527577918,7.356,-3.3146067415730243
5055441416892,0603935142199,B07FFSJB79,DEKTON ROTARY WHEEL & CUP BRUSH 6PC SET,18pcs 1-Inch/ 25mm Radial Bristle Disc Set with 6pcs 3mm Mandrels 80/120/220/400/600/1000 Grit Abrasive Brush Gap Polishing Wheel Assortment,https://www.efghousewares.co.uk/dekton-rotary-wheel-cup-brush-6pc-set,https://www.amazon.co.uk/dp/B07FFSJB79,,Available (see Keepa data),,1.0,4.44,3.7,7.99,1.04,1.67,0.55,1.331666666666666,1.3920000000000003,0.24833333333333396,-1.3920000000000003,-0.3016666666666661,-7.098039215686261,8.352,-4.530663329161443
5016567010005,,B00WE3P5CO,STERLING SPRING DOOR CLOSER WHITE,"Burg Wachter DCW207 DCW White, Surface Mounted, Spring Loaded Door Closer with 1/2 Hour Fire Rating, Black, Brass, Polished, Satin Chrome",https://www.efghousewares.co.uk/sterling-door-closer-white,https://www.amazon.co.uk/dp/B00WE3P5CO,200.0,,,,8.940000000000001,7.45,13.89,1.73625,2.41,0.55,2.3149999999999995,2.429250000000001,-0.021249999999999325,-2.429250000000001,-0.5712499999999994,-7.140624999999992,14.575500000000002,-4.935205183585308
5030481985300,5055860666595,B0F74F4K4H,PPS 26CM BAGASSE WHITE PLATE 3 COMP,Disposable Paper Plate 10 Inch Heavy Duty Strong Bagasse Compostable Eco-Friendly Natural Sugarcane Fibers Round Plates for Hot & Cold Food Catering BirthdayDinner Party Office Picnic BBQs 50 Plates,https://www.efghousewares.co.uk/pps-26cm-bagasse-white-plate-3-comp,https://www.amazon.co.uk/dp/B0F74F4K4H,200.0,,Available (see Keepa data),3.0,4.704,3.92,10.99,1.65,3.36,0.55,1.831666666666667,1.8959999999999997,0.2283333333333335,-1.8959999999999997,-0.32166666666666655,-7.196122296793435,11.376,-3.5122838944494985
5025364003738,,B0BXFG4PGD,TIDYZ SLIDE ZIP12 FREEZER  BAGS,AIL Slide Zip Freezer Bags 12 Pack,https://www.efghousewares.co.uk/tidyz-slide-zip12-freezer-bags,https://www.amazon.co.uk/dp/B0BXFG4PGD,,,,,0.804,0.67,5.0,0.625,2.41,0.55,0.833333333333333,0.8510000000000001,0.4616666666666668,-0.8510000000000001,-0.08833333333333326,-7.2404371584699385,5.106,-2.1199999999999983
5010559432752,,B0B853HF91,DRAPER HEAVY DUTY STAPLE REMOVER,"4 Pcs Upholstery Staple Remover and Tack Lifter Tool Set, Nail Puller Remover Heavy Duty, Nail Staple Rivet Tack Puller Screwdriver Remover Lifter Puller Tools for Home Office - Rubber Handles",https://www.efghousewares.co.uk/draper-heavy-duty-staple-remover,https://www.amazon.co.uk/dp/B0B853HF91,100.0,Available (see Keepa data),,1.0,4.296,3.58,8.88,1.15,2.42,0.55,1.4799999999999995,1.5400000000000003,0.2500000000000018,-1.5400000000000003,-0.29999999999999827,-7.263922518159764,9.24,-4.05405405405403
5051346799481,5056286569262,B09968L4HK,BAMBOO HAND TOWELS BLACK 50x80CM PACK OF 2,"Hand Towels 600gsm ZERO TWIST Cotton Highly Absorbent & Quick Dry Luxury Hotel Quality Luxe Collection Fade Resistant 50x80cm (Jet Black, Pack Of 2)",https://www.efghousewares.co.uk/bamboo-hand-towels-black-50x80cm-pack-of-2-123788,https://www.amazon.co.uk/dp/B09968L4HK,50.0,Available (see Keepa data),,1.0,6.384,5.32,12.35,1.85,3.0,0.55,2.0583333333333336,2.144,0.12166666666666615,-2.144,-0.4283333333333339,-7.296990346394104,12.864,-4.161943319838062
5032759018512,5032759018512,B00A74RSJK,AMTECH ROPE 30M X 8MM PP,"Amtech S3255 30m (100ft) x 8mm (0.3"") Rope",https://www.efghousewares.co.uk/amtech-rope-30m-x-8mm-pp,https://www.amazon.co.uk/dp/B00A74RSJK,,,Available (see Keepa data),4.0,5.172,4.31,10.48,1.1,3.13,0.55,1.7466666666666661,1.818,0.19333333333333513,-1.818,-0.3566666666666649,-7.338820301783229,10.908,-4.083969465648835
5019923171006,5019923171006,B000TAWIBU,SECURIT PBP GEO LOCK HANDLES 150MM,GEO Lock Handles BRS 145MM S7100,https://www.efghousewares.co.uk/securit-pbp-geo-lock-handles-150mm,https://www.amazon.co.uk/dp/B000TAWIBU,,,Available (see Keepa data),2.0,11.424,9.52,17.19,2.23,2.77,0.55,2.865,3.0140000000000002,-0.1949999999999985,-3.0140000000000002,-0.7449999999999986,-7.398212512413094,18.084,-5.2006980802792215
5019923118223,,B0030FUHM8,SECURIT 3 LEVER SASH LOCK NP 63MM,3 LVR SASH Lock NP 4 Keys S1822,https://www.efghousewares.co.uk/securit-3-lever-sash-lock-np-63mm,https://www.amazon.co.uk/dp/B0030FUHM8,,,,,7.859999999999999,6.55,12.68,1.585,2.41,0.55,2.1133333333333333,2.2189999999999994,0.021666666666665613,-2.2189999999999994,-0.5283333333333344,-7.441314553990626,13.314,-5.000000000000011
5019923118216,,B000TARB76,SECURIT 3 LEVER SASH LOCK BP 63MM,SEC 3L SASHLOCK 4K EB 63MM S1821*,https://www.efghousewares.co.uk/securit-3-lever-sash-lock-bp-63mm,https://www.amazon.co.uk/dp/B000TARB76,,,,,7.859999999999999,6.55,12.68,1.585,2.41,0.55,2.1133333333333333,2.2189999999999994,0.021666666666665613,-2.2189999999999994,-0.5283333333333344,-7.441314553990626,13.314,-5.000000000000011
5032759043415,5032759043446,B01LWYZUDL,AMTECH PADLOCKS  WEATHERPROOF 40MM,"Amtech T0760 40mm Long Shackle Weatherproof Padlock, Outdoor Padlock, 4 Keys, Wide Range of Security Applications Black & Red",https://www.efghousewares.co.uk/amtech-padlocks-weatherproof-40mm,https://www.amazon.co.uk/dp/B01LWYZUDL,400.0,Available (see Keepa data),Available (see Keepa data),7.0,2.316,1.93,6.75,0.91,2.42,0.55,1.125,1.162,0.365,-1.162,-0.18500000000000005,-7.459677419354841,6.9719999999999995,-3.2888888888888896
5010608055260,5010608055260,B004J3421C,YALE 5 LEVER DEADLOCK 3,"Yale P-M552-PB-78 5 Lever Mortice Deadlock, Visi Pack, Suitable for External Doors, Brass Finish, 3 Inch/76 mm, Polished Brass",https://www.efghousewares.co.uk/yale-5-lever-deadlock-3-117309,https://www.amazon.co.uk/dp/B004J3421C,,Available (see Keepa data),Available (see Keepa data),8.0,18.552,15.46,25.0,3.25,2.77,0.55,4.166666666666664,4.405999999999999,-0.6466666666666647,-4.405999999999999,-1.1966666666666648,-7.474495107224639,26.436,-5.74399999999999
5015332020034,5015332020034,B00588RJHG,RUSTINS ALUMINIUM WOOD PRIMER 1LTR,RUSTINS ALWP1000 1L Aluminium Wood Primer,https://www.efghousewares.co.uk/rustins-aluminium-wood-primer-1ltr,https://www.amazon.co.uk/dp/B00588RJHG,,,,6.0,12.972000000000001,10.81,19.51,2.31,3.44,0.55,3.251666666666665,3.4220000000000006,-0.3016666666666641,-3.4220000000000006,-0.8516666666666641,-7.497065727699508,20.532000000000004,-5.238339313172715
5060298505835,5017403028772,B004RBEU4K,"MASON SCRAPER WITH NON SLIP GRIP 3""","Blackspur - Carbon Steel Scraper with Non-Slip Grip - 3"" - Yellow",https://www.efghousewares.co.uk/mason-scraper-with-non-slip-grip-3-123926,https://www.amazon.co.uk/dp/B004RBEU4K,,Available (see Keepa data),Available (see Keepa data),9.0,1.008,0.84,4.29,0.56,1.73,0.55,0.7149999999999999,0.736,0.4450000000000002,-0.736,-0.10499999999999987,-7.553956834532364,4.4159999999999995,-2.937062937062933
5010559315703,5010559205943,B0001K9QWW,DRAPER WIRE SCRATCH BRUSH,"Draper 20594 Expert Wire Scratch Brush for General Purpose, 250mm , Blue",https://www.efghousewares.co.uk/draper-wire-scratch-brush,https://www.amazon.co.uk/dp/B0001K9QWW,,,Available (see Keepa data),8.0,1.872,1.56,6.54,0.85,2.65,0.55,1.0899999999999999,1.122,0.39000000000000057,-1.122,-0.15999999999999948,-7.582938388625567,6.732,-2.935779816513752
5019200288809,5019200288809,B097HQV49P,PRODEC PREMIER SYNTHETIC BRUSH 7PC SET,"ProDec 7 piece Premier Trade Synthetic Paint Brush Set for a Smooth Finish with Emulsion, Gloss, Satin Paints on Walls, Ceilings, Wood, Metal, 2x 1.5, 2x 2, 1x 3 inch +2 Free Sash Brushes",https://www.efghousewares.co.uk/prodec-premier-synthetic-brush-7-pc-set,https://www.amazon.co.uk/dp/B097HQV49P,200.0,,Available (see Keepa data),6.0,9.996,8.33,15.93,2.07,3.0,0.55,2.6549999999999994,2.7900000000000005,-0.125,-2.7900000000000005,-0.675,-7.601351351351352,16.740000000000002,-5.084745762711865
5055441460109,5055441460109,B0F4KGCQ18,DEKTON GECKOGRIP STAINLESS STEEL HOOKS 4PC,"Dekton Geckogrip Hook Set Stainless Steel 4pc-Heavy-Duty Adhesive Hooks| Rust-Resistant & Durable| Holds Up to 10kg | Ideal for Kitchen, Bathroom, Office| Sleek, Modern Design| Reusable & Residue-Free",https://www.efghousewares.co.uk/dekton-geckogrip-stainless-steel-hooks-4pc-119533,https://www.amazon.co.uk/dp/B0F4KGCQ18,,Available (see Keepa data),,2.0,2.352,1.96,4.99,0.32,1.52,0.55,0.8316666666666661,0.8699999999999999,0.3583333333333343,-0.8699999999999999,-0.19166666666666576,-7.636122177954811,5.22,-4.609218436873725
5029594106443,,B001TONMWY,ROLSON CLUB HAMMER 4LB,Rolson 10644 4 lb Club Hammer Hickory Shaft,https://www.efghousewares.co.uk/rolson-club-hammer-4lb,https://www.amazon.co.uk/dp/B001TONMWY,,,,,8.532,7.11,13.39,1.6737500000000003,2.41,0.55,2.2316666666666656,2.34875,-0.03541666666666554,-2.34875,-0.5854166666666656,-7.64251523063532,14.092500000000003,-5.246452576549653
5019923202373,,B078PBM3BF,SECURPAK 4 WAY UTILITY KEY PLASTIC,"StarPack Home 4-Way Utility Key Universal Plastic for Gas, Electric, Water Meter",https://www.efghousewares.co.uk/securpak-4-way-utility-key-plastic-119636,https://www.amazon.co.uk/dp/B078PBM3BF,,,,,0.792,0.66,4.98,0.6225,2.41,0.55,0.8300000000000001,0.8485000000000001,0.45750000000000013,-0.8485000000000001,-0.09249999999999992,-7.644628099173547,5.091,-2.2289156626506
5050796011174,5013249354556,B00TQWT2WK,BRIGHT & HOMELY PLUNGER PLASTIC HANDLE MEDIUM,"Merriway BH01938 100mm (4 inch) Sink Plunger with 225mm (9 inch) Plastic Handle Diameter, White/Black",https://www.efghousewares.co.uk/bright-homely-plunger-plastic-handle-medium-121527,https://www.amazon.co.uk/dp/B00TQWT2WK,,Available (see Keepa data),,6.0,0.672,0.56,5.19,0.63,2.67,0.55,0.8650000000000002,0.882,0.4650000000000003,-0.882,-0.08499999999999974,-7.657657657657634,5.292,-1.9653179190751384
5055441417844,5055441417745,B01EJKOJZ8,DEKTON WRENCH  ADJUSTABLE SPANNER 8INCH,"Dekton 8"" Sure Grip Adjustable Spanner-1"" Jaw Capacity| Straight Jaw Wrench| Printed Width Scale| Sure Grip - Non Slip Grip Handle for Comfort| Hardened and Tempered Steel| Bonus 14mm Ring Spanner",https://www.efghousewares.co.uk/dekton-wrench-adjustable-spanner-8inch,https://www.amazon.co.uk/dp/B01EJKOJZ8,,Available (see Keepa data),Available (see Keepa data),5.0,2.952,2.46,7.39,0.96,2.42,0.55,1.2316666666666665,1.278,0.31833333333333336,-1.278,-0.2316666666666667,-7.696566998892582,7.667999999999999,-3.7618403247631935
5019923127034,,B003KN98D4,SECURIT SCROLL PRIV HANDLE 115MM,SEC SCRLL PRIV Handle CHRM S2703,https://www.efghousewares.co.uk/securit-scroll-priv-handle-115mm,https://www.amazon.co.uk/dp/B003KN98D4,,,,,9.540000000000001,7.95,14.47,1.8087499999999999,2.41,0.55,2.411666666666667,2.5437500000000006,-0.11041666666666661,-2.5437500000000006,-0.6604166666666667,-7.769607843137255,15.2625,-5.476848652384243
5019923117844,5019923117844,B073D6Q3QM,SECURIT  5 LEVER DEAD LOCK ST STEEL 63MM,SEC BS 5L Deadlock 63MM SS S1784,https://www.efghousewares.co.uk/securit-5-lever-dead-lock-st-steel-63mm,https://www.amazon.co.uk/dp/B073D6Q3QM,,,Available (see Keepa data),3.0,16.596,13.83,22.79,2.96,2.77,0.55,3.798333333333332,4.022,-0.5683333333333334,-4.022,-1.1183333333333334,-7.777005099675476,24.131999999999998,-5.8885476086002635
9333527269560,,B0CQQX6K3T,FESTIVE MAGIC LED 100 LIGHTS COOL WHITE,"Ollny Christmas Tree Lights, 10m 100 LED Fairy Light Mains Powered, Waterproof Outdoor String Light with Remote/Plug/Modes/Timer, Bright Cool White Lighting Outside Indoor Garden Xmas Decorations",https://www.efghousewares.co.uk/bright-homely-led-100-lights-cool-white,https://www.amazon.co.uk/dp/B0CQQX6K3T,,Available (see Keepa data),,1.0,5.364,4.47,10.99,1.43,3.1,0.55,1.831666666666667,1.9100000000000001,0.1583333333333341,-1.9100000000000001,-0.39166666666666594,-7.80212483399733,11.46,-4.276615104640574
5026180099769,,B004H5QCI8,APOLLO SPIKE TOWEL TOILET ROLL HOLDER,"Apollo 20 x 10 x 7 cm Wooden Toilet Roll Holder, Multi-Colour, 8251",https://www.efghousewares.co.uk/apollo-spike-towel-toilet-roll-holder-23-12,https://www.amazon.co.uk/dp/B004H5QCI8,100.0,,,,3.828,3.19,8.27,1.03375,2.41,0.55,1.378333333333333,1.43675,0.25791666666666613,-1.43675,-0.2920833333333339,-7.809714795008928,8.6205,-4.238210399032657
5012562163852,5012562163852,B0C7WJF6N6,ACCTIM SHEFFORD ALARM CLOCK SAGE,Acctim Shefford Analogue Faux Double Bell Small Alarm Clock (Sage),https://www.efghousewares.co.uk/acctim-shefford-alarm-clock-sage-106886,https://www.amazon.co.uk/dp/B0C7WJF6N6,,,Available (see Keepa data),1.0,8.736,7.28,14.95,2.24,3.0,0.55,2.4916666666666654,2.6140000000000008,-0.061666666666666536,-2.6140000000000008,-0.6116666666666666,-7.811834823329075,15.684,-4.909698996655518
5010559704811,,B0DPZVJJ2P,DRAPER MULTI TOOL BLADE 15PS SET,"31PCS Multi Tool Blade Set, Universal Oscillating Saw Blades, Oscillating Tool Accessories for Wood Metal Cutting, Multitool Blades fit Makita, Milwaukee, Dremel, Ryobi and More",https://www.efghousewares.co.uk/draper-multi-tool-blade-15ps-set,https://www.amazon.co.uk/dp/B0DPZVJJ2P,400.0,Available (see Keepa data),,2.0,11.304,9.42,16.99,2.2,2.77,0.55,2.831666666666665,2.9880000000000004,-0.23166666666666735,-2.9880000000000004,-0.7816666666666674,-7.840187228351729,17.928,-5.5208946439081865
5025301419806,,B00WB95JJA,QUEST HAND HELD STEAM CLEANER,Quest Handheld Steam Cleaner/Powerful Chemical Free Multi Surface Cleaner / 9 Cleaning Attachments and Accessories/Fast Steam Production/Child Lock/Green,https://www.efghousewares.co.uk/quest-hand-held-steam-cleaner-112024,https://www.amazon.co.uk/dp/B00WB95JJA,200.0,,,,21.095999999999997,17.58,26.99,3.37375,2.41,0.55,4.498333333333331,4.782749999999998,-0.8720833333333324,-4.782749999999998,-1.4220833333333325,-7.843813200956054,28.6965,-6.322712115598366
5052337011889,,B08ZJGC234,HOMELIFE STEAM IRON 3000W 10.01,HomeLife 3200w Hurricane v2 Steam Iron with Ceramic Soleplate - Large Capacity 400ml Water Tank - Anti-Drip and Anti-Calc - E7732 - Black & Red,https://www.efghousewares.co.uk/homelife-steam-iron-3000w-10-01,https://www.amazon.co.uk/dp/B08ZJGC234,,,,,21.095999999999997,17.58,26.99,3.37375,2.41,0.55,4.498333333333331,4.782749999999998,-0.8720833333333324,-4.782749999999998,-1.4220833333333325,-7.843813200956054,28.6965,-6.322712115598366
5025301925291,,B000SLW0ZY,ANIKA TOILET SEAT ASH EFFECT,"Wenko 17452100 Toilet seat Bergamo Beige rustproof Stainless Steel mounting, Plastic Duroplast, 37.2 x 44.4 cm, Beige",https://www.efghousewares.co.uk/anika-toilet-seat-ash-effect,https://www.amazon.co.uk/dp/B000SLW0ZY,,,,,13.847999999999999,11.54,19.13,2.39125,2.41,0.55,3.1883333333333326,3.3782499999999995,-0.3995833333333323,-3.3782499999999995,-0.9495833333333323,-7.854287289771153,20.269499999999997,-5.9566126502875
5014353092914,5060591429975,B08MFTTMRD,KILROCK FOAMING LIMESCALE REMOVER DISINFECTANT FRESH YUZU 500ML(SOLD EACH),"Kilrock Limescale Remover Power Spray Cleaner 2 x 500ml - Rapid Action Formula - 100% Limescale Removal, Destroys Hard Water Stains - Perfect for Bathrooms, Sinks, Shower Screens, Toilets, Baths.",https://www.efghousewares.co.uk/kilrock-foaming-limescale-remover-fresh-yuzu-500ml-110799,https://www.amazon.co.uk/dp/B08MFTTMRD,,Available (see Keepa data),Available (see Keepa data),24.0,2.136,1.78,7.52,0.98,3.14,0.55,1.253333333333333,1.29,0.3666666666666669,-1.29,-0.18333333333333313,-7.868383404864082,7.74,-2.9255319148936136
8008990955470,5060507281727,B08424WWYX,TONKITA MOP & HANDLE SUPER,"Cotton Floor Mops Mop System with Super Absorbent Cotton Head, 110cm Metal Handle and Extra Head Refill Effective Cleaning For Home, Office and Commercial Use",https://www.efghousewares.co.uk/tonkita-mop-handle-super,https://www.amazon.co.uk/dp/B08424WWYX,,Available (see Keepa data),Available (see Keepa data),3.0,3.024,2.52,8.47,1.1,3.13,0.55,1.4116666666666662,1.46,0.308333333333334,-1.46,-0.24166666666666603,-7.87187839305101,8.76,-3.4238488783943235
5052337012893,,B0CXJD46Z9,KITCHEN PERFECTED 4 COP CORDLESS KETTLE .8L BRUSHED STEEL,"KitchenPerfected Quiet Boil Eco-Friendly Lightweight Cordless Kettle - 1100w, 1 cup boil, 0.8 Litre (4 cups), Built-in Filter, Elderly, Hotels, B&B's - Stainless Steel - E1575BS",https://www.efghousewares.co.uk/kitchenperfected-4-cop-cordless-kettle-8l-brushed-steel-115097,https://www.amazon.co.uk/dp/B0CXJD46Z9,,,,,19.224,16.02,24.93,3.1162500000000004,2.41,0.55,4.154999999999998,4.419250000000001,-0.7712499999999984,-4.419250000000001,-1.3212499999999985,-7.973747736873859,26.5155,-6.359807460890485
5060357992316,0719833175310,B0BTMQ3YNG,PAPER 50 HOTCUPS 10 OZ,"Shefa 10oz, 50 Paper Cups - Heat-Resistant, BPA-Free Coffee Cups for Hot and Cold Drinks - Takeaway for Coffee Shops",https://www.efghousewares.co.uk/paper-50-hotcups-10-oz-62670,https://www.amazon.co.uk/dp/B0BTMQ3YNG,,Available (see Keepa data),Available (see Keepa data),2.0,2.124,1.77,7.95,1.34,3.15,0.55,1.3250000000000002,1.362,0.3650000000000002,-1.362,-0.18499999999999983,-7.974137931034475,8.171999999999999,-2.7924528301886764
5019923856217,5019923856217,B0030G21LW,SECURIT OVAL LINK CHAIN,Oval Link Chain CP 1/2 X10M B5621,https://www.efghousewares.co.uk/securit-oval-link-chain,https://www.amazon.co.uk/dp/B0030G21LW,,,Available (see Keepa data),1.0,12.756,10.63,19.09,2.48,3.14,0.55,3.1816666666666666,3.3599999999999994,-0.34166666666666856,-3.3599999999999994,-0.8916666666666686,-7.97555158020276,20.16,-5.605028810895769
5019923856248,5019923856248,B0030G0GR8,SECURIT OVAL LINK CHAIN BP 1/2 1.8MMX10M,Oval Link Chain BP 1/2 X10M B5624,https://www.efghousewares.co.uk/securit-oval-link-chain-bp-1-2-1-8mmx10m,https://www.amazon.co.uk/dp/B0030G0GR8,,,Available (see Keepa data),1.0,12.756,10.63,19.09,2.48,3.14,0.55,3.1816666666666666,3.3599999999999994,-0.34166666666666856,-3.3599999999999994,-0.8916666666666686,-7.97555158020276,20.16,-5.605028810895769
5060386423102,,B00UG1YZTA,BLUE CANYON SOLO SHOWER SPRAY II,Blue Canyon Solo Single Tap Shower Spray| Max. Tap Size 2 cm| Premium Shower Attachment for Bath taps| Push-on-Fitting| Suitable for Round & Oval Taps| Shower Head for Bathroom| ~1.2 Meters| (White),https://www.efghousewares.co.uk/blue-canyon-solo-shower-spray-ii,https://www.amazon.co.uk/dp/B00UG1YZTA,,Available (see Keepa data),Available (see Keepa data),15.0,4.968,4.14,9.33,1.04,2.42,0.55,1.5549999999999997,1.6300000000000003,0.1750000000000007,-1.6300000000000003,-0.37499999999999933,-7.9957356076758925,9.78,-4.823151125401921
5032759010851,5029594266741,B001TOJTN0,AMTECH PRY BAR 15 INCH,Rolson 26674 375mm Flat Pry Bar,https://www.efghousewares.co.uk/amtech-pry-bar-15-inch,https://www.amazon.co.uk/dp/B001TOJTN0,,,Available (see Keepa data),13.0,2.244,1.87,7.59,0.95,3.15,0.55,1.2649999999999997,1.304,0.355,-1.304,-0.19500000000000006,-8.057851239669423,7.824,-3.083003952569171
5027785806967,5027785806967,B00378BVPA,ULTRATAPE SUPER VALUE TAPE DISPENSER,"Ultratape Desktop Tape Dispenser Red, Blue, UTSG8930_1_SML",https://www.efghousewares.co.uk/ultratape-super-value-tape-dispenser,https://www.amazon.co.uk/dp/B00378BVPA,,,Available (see Keepa data),6.0,2.268,1.89,7.6,0.99,3.1,0.55,1.2666666666666666,1.3059999999999998,0.35333333333333283,-1.3059999999999998,-0.1966666666666672,-8.06010928961751,7.836,-3.1052631578947456
