EAN,EAN_OnPage,ASIN,SupplierTitle,AmazonTitle,SupplierURL,AmazonURL,bought_in_past_month,fba_seller_count,fbm_seller_count,total_offer_count,SupplierPrice_incVAT,SupplierPrice_exVAT,SellingPrice_incVAT,ReferralFee,FBAFee,PrepHouseFee,OutputVAT,InputVAT,NetProceeds,HMRC,NetProfit,ROI,Breakeven,ProfitMargin
5013922066882,,B09W5RQ8ZX,TALLON HARDBACK NOTEBOOK A6 WILD DESIGN,Silvine A6 Executive Hardback Notebook / Journal Green. 160 Lined Pages of 90gsm Premium Ivory Paper,https://www.efghousewares.co.uk/tallon-hardback-notebook-a6-wild-design-116861,https://www.amazon.co.uk/dp/B09W5RQ8ZX,,,,,0.708,0.59,4.69,0.58625,2.41,0.55,0.7816666666666667,0.8272500000000002,0.3220833333333334,-0.8272500000000002,-0.22791666666666666,-19.99269005847953,4.963500000000001,-5.831556503198294
5018476001808,9781913602062,1913602060,BUMPER WORDSEARCH BOOK 2085 PK6,Big Book of Wordsearches Book 1: a bumper word search book for adults containing 300 puzzles (Richardson Puzzle Books),https://www.efghousewares.co.uk/bumper-wordsearch-book-2085-pk6,https://www.amazon.co.uk/dp/1913602060,,,,24.0,4.5,3.75,6.99,0.52,1.87,0.55,1.165,1.338,-0.3150000000000004,-1.338,-0.8650000000000004,-20.116279069767455,8.027999999999999,-14.84978540772533
5012128608193,5012128608193,B0D25XXQFS,TWINWIRE NOTEBOOK A5 60SHEETS,Edge A5 Mint Green Notebook Soft Cover Twin Wire Notepad School Work Note Taking Journal,https://www.efghousewares.co.uk/twinwire-notebook-a5-60sheets-113819,https://www.amazon.co.uk/dp/B0D25XXQFS,,Available (see Keepa data),Available (see Keepa data),2.0,1.14,0.95,4.28,0.64,1.73,0.55,0.7133333333333334,0.7739999999999999,0.2466666666666668,-0.7739999999999999,-0.30333333333333323,-20.222222222222218,4.644,-8.504672897196258
5016873015107,,B00AHADNQ6,TIGER MEDIUM STAPLER,Stapler- Metal with A Pack of 1000-26/6 Staples,https://www.efghousewares.co.uk/tiger-medium-stapler-26-6,https://www.amazon.co.uk/dp/B00AHADNQ6,,,,,4.236,3.53,7.99,0.99875,2.41,0.55,1.331666666666666,1.49775,-0.2804166666666661,-1.49775,-0.8304166666666661,-20.3533496732026,8.9865,-12.471839799749677
5055170252082,5056179308060,B0FQNJ3GZQ,LONDON FRAGRANCES FOR HER GARDENIA & OUD 100ML EACH,"Yardley London Contemporary Mini Fragrance Collection – Gardenia & Cassis and Orchid & Vanilla Eau de Toilette, Long-Lasting, Elegant Perfumes for Women, Floral Scent, Women’s Mini Set for Gifting",https://www.efghousewares.co.uk/london-fragrances-for-her-gardenia-oud-100ml-each-112720,https://www.amazon.co.uk/dp/B0FQNJ3GZQ,,Available (see Keepa data),,1.0,4.836,4.03,8.49,0.68,2.75,0.55,1.415,1.6020000000000003,-0.3849999999999998,-1.6020000000000003,-0.9349999999999998,-20.414847161572048,9.612,-13.215547703180208
08710447484869,,B005LPZZSG,AXE BODY SPRAY EXCITE 150ML PK6,AXE Body Spray Deodorant Excite 150 Ml / 5.07 Oz (Pack of 6) by AXE,https://www.efghousewares.co.uk/axe-b-spray-150ml-excite-pk6,https://www.amazon.co.uk/dp/B005LPZZSG,,,,6.0,12.084,10.07,16.49,2.06125,3.23,0.55,2.748333333333333,3.1822499999999994,-1.6195833333333347,-3.1822499999999994,-2.1695833333333345,-20.42922159447584,19.0935,-15.788356579745312
8006540387436,8700216788922,B0FVWDTNJ7,ORAL B TOOTHPASTE 123 EXTRA FRESH 75ML (PMP £1) PK12,"Oral-B 1•2•3 Extra Fresh Toothpaste 75ml, Pack of 6 | with Active Fluoride for Anti-Cavity Protection, Whitening & Long-Lasting Fresh Breath",https://www.efghousewares.co.uk/oral-b-toothpaste-123-75ml-pk12-109311,https://www.amazon.co.uk/dp/B0FVWDTNJ7,,,Available (see Keepa data),1.0,10.068000000000001,8.39,14.99,2.25,3.13,0.55,2.498333333333333,2.8640000000000008,-1.2783333333333333,-2.8640000000000008,-1.8283333333333334,-20.451155853840415,17.184,-14.636424282855238
5060082944147,,B09SM11B3T,GLOSSY PAPER CIRCLE  SHAPES 80SHEETS,"Cre8 Glossy Paper Circle Shapes 14cm, Assorted Colours - 80 Sheets",https://www.efghousewares.co.uk/glossy-paper-circle-shapes-80sheets,https://www.amazon.co.uk/dp/B09SM11B3T,,Available (see Keepa data),Available (see Keepa data),2.0,0.852,0.71,3.95,0.59,1.7,0.55,0.6583333333333332,0.71,0.2916666666666672,-0.71,-0.25833333333333286,-20.502645502645464,4.26,-7.84810126582277
5012128531798,,B07N96FPVB,ANKER CLIPBOARD BOX FILE A4,A4 Clipboard Box File Durable Waterproof Outdoor Filing Office School Quality,https://www.efghousewares.co.uk/anker-clipboard-box-file-a4,https://www.amazon.co.uk/dp/B07N96FPVB,,,,,3.1799999999999997,2.65,6.99,0.87375,2.41,0.55,1.165,1.2967499999999998,-0.10875000000000012,-1.2967499999999998,-0.6587500000000002,-20.585937500000004,7.780499999999999,-11.309012875536483
5012251013741,,B0BPLYHDPG,BF VITAMIN C EXFOLIATING TONER PADS 30 PADS PACK OF 12,"Medicube Deep Vita C Facial Pads, Vitamin C Toner Pads for Uneven Skin Tone, 500,000PPM of Vitamin Water & 3 Types of Vitamin, Hydrating & Resurfacing (70 Sheets)",https://www.efghousewares.co.uk/bf-vitamin-c-exfoliating-toner-pads-30-pads-pack-of-12-118894,https://www.amazon.co.uk/dp/B0BPLYHDPG,,,,,12.084,10.07,15.3,1.9125,2.41,0.55,2.549999999999999,2.9884999999999993,-1.6424999999999983,-2.9884999999999993,-2.192499999999998,-20.645009416195837,17.931,-17.196078431372534
5050788010512,,B0BQMGSWMF,WATER BALLOON SELF TYING 111PCE LARGE,"Water Balloons, 333Pcs Self-tying Rapid Fill Water Balloons, 9 Water Balloon Bunches Self Sealing Colorful Splash Water Balls for Beach Party",https://www.efghousewares.co.uk/water-balloon-self-tying-111pce-large,https://www.amazon.co.uk/dp/B0BQMGSWMF,50.0,,,,2.016,1.68,5.9,0.7375,2.41,0.55,0.9833333333333334,1.0755000000000001,0.08916666666666706,-1.0755000000000001,-0.460833333333333,-20.665171898355737,6.453,-9.372881355932195
5032608186287,5032608186287,B07NQGSLG1,PUKKA PASTEL A4 JOTTA NOTEBOOK PACK 3,"Pukka Pad Pastel A4 Jotta Notebooks – Pack of 3 Wirebound Notepads with 200 Pages, 100 Sheets of 80GSM Ruled Paper and Perforated 4-Hole Punched Margins – Pink, Blue, & Green, 29.7 x 22.4 cm",https://www.efghousewares.co.uk/pukka-pastel-a4-jotta-notebook-pack-3-119105,https://www.amazon.co.uk/dp/B07NQGSLG1,100.0,,Available (see Keepa data),1.0,9.780000000000001,8.15,14.99,2.25,3.34,0.55,2.498333333333333,2.8580000000000005,-1.248333333333333,-2.8580000000000005,-1.7983333333333331,-20.670498084291182,17.148,-14.396264176117409
05028763009462,,B06XYG3KNS,WISDOM TOOTHPASTE WHITENING 100ML PK12,"Wisdom Fresh Effect Whitening Toothpaste, 100 ml, Pack of 12",https://www.efghousewares.co.uk/wisdom-toothpaste-whitening-100ml-pk12-109134,https://www.amazon.co.uk/dp/B06XYG3KNS,,,Available (see Keepa data),5.0,12.084,10.07,16.85,2.53,3.09,0.55,2.8083333333333336,3.2479999999999993,-1.6483333333333317,-3.2479999999999993,-2.1983333333333315,-20.699937225360934,19.487999999999996,-15.655786350148354
5050788094352,,B0FQ5YFTFN,CARRY CASE HAMMER TOOL PLAYSET 23 PIECE,"The Magic Toy Shop 20 Piece Kids Tool Set with Carrying Case - Toy Tool Kit with Electric Drill, Hammer & Screwdriver, Light & Sound, Educational Role Play - Children's Pretend Play & Early Learning",https://www.efghousewares.co.uk/carry-case-hammer-tool-playset-23-piece-114072,https://www.amazon.co.uk/dp/B0FQ5YFTFN,,,,,17.136,14.28,19.99,2.49875,2.41,0.55,3.331666666666667,3.94775,-2.5304166666666674,-3.94775,-3.0804166666666672,-20.77152169026748,23.6865,-18.491745872936473
5033849196936,5033849196936,B007FAPA8K,M Y PLAYING CARDS PK2 WITH 5 POKER DICE,M.Y Playing Cards and Poker Dice | 2 Packs of Playing Cards with 5 Poker Dice,https://www.efghousewares.co.uk/m-y-playing-cards-pk2-with-5-poker-dice,https://www.amazon.co.uk/dp/B007FAPA8K,,,,4.0,1.416,1.18,4.74,0.71,1.87,0.55,0.79,0.862,0.19000000000000017,-0.862,-0.3599999999999999,-20.80924855491329,5.172,-9.113924050632907
08710447249246,8712561466271,B00LMBPSEY,AXE BODY SPRAY GOLD 150ML PK6,Axe Gold Temptation Deodorant Spray without Aluminium Pack of 6 x 150 ml,https://www.efghousewares.co.uk/axe-b-spray-150ml-gold-pk6,https://www.amazon.co.uk/dp/B00LMBPSEY,,,Available (see Keepa data),4.0,12.084,10.07,17.02,2.55,3.23,0.55,2.836666666666666,3.2799999999999994,-1.6666666666666679,-3.2799999999999994,-2.2166666666666677,-20.872567482736983,19.680000000000003,-15.628672150411289
08717163648032,8712561466271,B00LMBPSEY,AXE BODY SPRAY GOLD TEMPTATION 150ML PK6,Axe Gold Temptation Deodorant Spray without Aluminium Pack of 6 x 150 ml,https://www.efghousewares.co.uk/axe-b-spray-150ml-gold-temptation-pk6,https://www.amazon.co.uk/dp/B00LMBPSEY,,,Available (see Keepa data),4.0,12.084,10.07,17.02,2.55,3.23,0.55,2.836666666666666,3.2799999999999994,-1.6666666666666679,-3.2799999999999994,-2.2166666666666677,-20.872567482736983,19.680000000000003,-15.628672150411289
5050565748140,,B0D3XP5Q6P,EXPANDING BALL 32CM,Expanding Ball DNA Toy - Breathing Ball Toy for Sensory Stimulation - Ideal for ADHD & Autism - Adult Novelty Stress Relief Toy (Large),https://www.efghousewares.co.uk/expanding-ball-32cm-108218,https://www.amazon.co.uk/dp/B0D3XP5Q6P,100.0,,,,2.124,1.77,5.99,0.74875,2.41,0.55,0.9983333333333331,1.0957500000000002,0.06291666666666673,-1.0957500000000002,-0.4870833333333333,-20.994971264367813,6.5745,-9.757929883138564
5013922011905,5013922011905,B0F9VZCN37,ART BOX MEDIUM CRAFT ESSENTIALS PACK,Tallon ArtBox Medium Craft Kit,https://www.efghousewares.co.uk/art-box-medium-craft-essentials-pack-104702,https://www.amazon.co.uk/dp/B0F9VZCN37,,,Available (see Keepa data),2.0,2.544,2.12,6.38,0.7975,2.41,0.55,1.0633333333333335,1.1755,-0.010833333333334139,-1.1755,-0.5608333333333342,-21.00499375780278,7.053,-10.548589341692805
5013922042480,5013922042480,B0051Q3NX4,JUST STATIONERY MAILING BAGS MEDIUM 6PK,"Tallon Just Stationery 240x320mm Medium E Mailer Bag (Pack of 6), 4248",https://www.efghousewares.co.uk/just-stationery-mailing-bags-medium-6,https://www.amazon.co.uk/dp/B0051Q3NX4,,Available (see Keepa data),Available (see Keepa data),2.0,0.852,0.71,3.99,0.6,1.73,0.55,0.665,0.718,0.28500000000000014,-0.718,-0.2649999999999999,-21.031746031746025,4.308,-7.969924812030071
5015934793237,5056161260048,B0DJFQFSXF,COLOURED PENCILS TIN 40,"40 Artist Pencils Set with Storage Tin – Coloured, Watercolour, Charcoal, Drawing & Metallic Pencils – for Sketching Shading & Colouring – Art Kit for Artists & Beginners – Durable Metal Case",https://www.efghousewares.co.uk/coloured-pencils-tin-40-118054,https://www.amazon.co.uk/dp/B0DJFQFSXF,,,Available (see Keepa data),1.0,3.96,3.3,7.99,1.2,2.42,0.55,1.331666666666666,1.4940000000000002,-0.2616666666666658,-1.4940000000000002,-0.8116666666666659,-21.082251082251062,8.963999999999999,-12.190237797246544
5015934772409,5015934046470,B00NEJQKF8,GRAFIX TOY HUB TWIST AND TURN GAME,Twist and Turn Twister Game,https://www.efghousewares.co.uk/grafix-toy-hub-twist-and-turn-game,https://www.amazon.co.uk/dp/B00NEJQKF8,,,Available (see Keepa data),2.0,4.032,3.36,9.99,2.09,3.15,0.55,1.6649999999999991,1.8300000000000003,-0.2749999999999986,-1.8300000000000003,-0.8249999999999986,-21.09974424552426,10.98,-9.909909909909892
5000226000353,,B08562DYNH,SWAN SLIM LONG  TIPS PK20,Swan Long Extra Slim Filter Tips (26mm) - 80 Filters per Pack (20),https://www.efghousewares.co.uk/swan-slim-long-tips-pk20,https://www.amazon.co.uk/dp/B08562DYNH,100.0,,,,9.648,8.04,12.97,1.62125,2.41,0.55,2.161666666666667,2.5242500000000003,-1.2629166666666656,-2.5242500000000003,-1.8129166666666656,-21.104967015909963,15.145499999999998,-16.773323053199682
5037241266860,,B081VMG89X,ELECTRONIC LAUGHING BAG,"SPL Bag of Laughs Squeeze for Laughs, Great Xmas Gift Ideas ( PACK OF 1 ) (ANY AVAILABLE COLOUR )",https://www.efghousewares.co.uk/electronic-laughing-bag,https://www.amazon.co.uk/dp/B081VMG89X,,,,,1.548,1.29,5.45,0.68125,2.41,0.55,0.9083333333333332,0.9862500000000001,0.16041666666666687,-0.9862500000000001,-0.38958333333333317,-21.1730072463768,5.9174999999999995,-8.577981651376144
05000228975888,,B0DDTR5FC3,DOVE MUSHROOM ROLL ON ORIGINAL 50ML PK6,Antiperspirant Deodorant Cream- Pamper Yourself with a 6-pack of 50ml Mushroom Cream and Treat in the Silky Smoothness of the Original Mushroom Dove - Beauty Product for a Healthy Skin,https://www.efghousewares.co.uk/dove-mushroom-roll-on-original-50ml-pk6-107055,https://www.amazon.co.uk/dp/B0DDTR5FC3,100.0,,,,14.1,11.75,17.09,2.13625,2.41,0.55,2.8483333333333327,3.36925,-2.0545833333333334,-3.36925,-2.6045833333333333,-21.175474254742547,20.215500000000002,-18.28847279110591
017854121805,0017854121805,B0FBX5CZVT,BAYLIS & HARDING MIDNIGHT CHERRY GIFT WRAPPED CANDLELIT BATHING GIFT SET,Baylis & Harding Midnight Cherry Gift Wrapped Candlelit Bathing Gift Set (Pack of 1) - Vegan Friendly,https://www.efghousewares.co.uk/baylis-harding-midnight-cherry-gift-wrapped-candlelit-bathing-gift-set-122818,https://www.amazon.co.uk/dp/B0FBX5CZVT,,,Available (see Keepa data),3.0,17.46,14.55,22.0,3.3,3.14,0.55,3.6666666666666643,4.308,-2.6566666666666663,-4.308,-3.206666666666666,-21.236203090507722,25.848000000000003,-17.490909090909085
5012866659983,,B0FX9LDBSJ,SOFT BEAR 24CM,"Teddy Bear Plush- cuddly soft toys 21-24cm brown Teddy Bear holding Red Heart with hug me written on it, Stuff Cuddle Toy Adorable Hugging Pillow for Kids",https://www.efghousewares.co.uk/soft-bear-24cm-113553,https://www.amazon.co.uk/dp/B0FX9LDBSJ,,,,,4.5,3.75,8.18,1.0225,2.41,0.55,1.3633333333333333,1.5465,-0.3658333333333337,-1.5465,-0.9158333333333337,-21.29844961240311,9.279,-13.435207823960887
5050203035489,,B00940X2AM,CHATTING TEETH PK12,Henbrandt 6 Clockwork Walking Chatting Teeth Toys W/ Eyes / Party Bag Fillers / Lucky Dip,https://www.efghousewares.co.uk/chatting-teeth-pk12,https://www.amazon.co.uk/dp/B00940X2AM,,,,,6.4559999999999995,5.38,9.99,1.24875,2.41,0.55,1.6649999999999991,1.9177499999999998,-0.7137499999999992,-1.9177499999999998,-1.2637499999999993,-21.31112984822933,11.5065,-15.18018018018017
5031470039035,,B003O2F15A,CLEARWATER 1KG PH INCREASER,"Clearwater pH Plus Increaser, Minus Decreaser, Granules for Hot Tub, Spa & Swimming Pool Water Treatment, Improves pH Water Balance (pH Plus, 1000, gram)",https://www.efghousewares.co.uk/clearwater-1kg-ph-increaser-85367,https://www.amazon.co.uk/dp/B003O2F15A,,,,,5.376,4.48,8.99,1.12375,2.41,0.55,1.498333333333333,1.71275,-0.5220833333333337,-1.71275,-1.0720833333333337,-21.31378396288934,10.276500000000002,-14.31034482758621
5012128511387,5012128511387,B097YN6HYZ,KIDS CREATE ASSORTED SEQUINS,Kids Create Sequins In Assorted Colours & Shapes Reusable Pouch Ages 3+,https://www.efghousewares.co.uk/kids-create-assorted-sequins,https://www.amazon.co.uk/dp/B097YN6HYZ,50.0,Available (see Keepa data),Available (see Keepa data),4.0,0.924,0.77,3.74,0.56,1.52,0.55,0.6233333333333331,0.68,0.26666666666666705,-0.68,-0.283333333333333,-21.46464646464644,4.08,-9.09090909090908
5033849036621,,B07SPSY3D6,MERMAID PLAYSET,KandyToys Mermaid Princess Dolls (3 in a pack),https://www.efghousewares.co.uk/mermaid-playset,https://www.amazon.co.uk/dp/B07SPSY3D6,,Available (see Keepa data),Available (see Keepa data),6.0,2.8200000000000003,2.35,7.94,1.19,3.15,0.55,1.3233333333333333,1.4480000000000002,-0.07333333333333236,-1.4480000000000002,-0.6233333333333324,-21.494252873563184,8.687999999999999,-9.420654911838776
08717644316856,8720181269684,B0BQRT39FJ,DOVE ROLL ON INVISIBLE DRY WOMEN 50ML PK6,Dove Advanced Care Invisible Dry Anti-perspirant Deodorant pack of 6 with Triple Moisturising technology roll-on for 48 hours of protection 50 ml,https://www.efghousewares.co.uk/dove-roll-on-50ml-invisible-dry-women-pk6,https://www.amazon.co.uk/dp/B0BQRT39FJ,300.0,,Available (see Keepa data),8.0,8.052,6.71,13.06,2.06,3.13,0.55,2.176666666666666,2.4899999999999993,-1.0166666666666657,-2.4899999999999993,-1.5666666666666658,-21.57943067033975,14.939999999999998,-14.395099540581919
5012128598036,5012128598036,B0DX2LXRVB,ANKER STATIONERY SET,"14-Piece School Stationery Set with Calculator, Scissors, Pens and Pencils, Reusable Pouch",https://www.efghousewares.co.uk/anker-stationery-set-30-12,https://www.amazon.co.uk/dp/B0DX2LXRVB,,Available (see Keepa data),Available (see Keepa data),5.0,2.388,1.99,5.45,0.82,1.73,0.55,0.9083333333333332,1.0179999999999998,0.0016666666666671492,-1.0179999999999998,-0.5483333333333329,-21.587926509186335,6.108,-12.073394495412835
5023674143588,5023674143588,B010DVK06O,COUNTRY CLUB VELOUR TEA TOWELS WAKEY WAKEY PACK OF 3,"3pk Velour Tea Towels Wakey Wakey, Multicolour",https://www.efghousewares.co.uk/countryclub-3-wakey-tea-towel-velour,https://www.amazon.co.uk/dp/B010DVK06O,,,Available (see Keepa data),5.0,3.216,2.68,7.25,1.09,2.42,0.55,1.208333333333333,1.3479999999999999,-0.14833333333333298,-1.3479999999999999,-0.698333333333333,-21.620227038183682,8.088,-11.558620689655166
16920354824859,8714789324418,B07B3Z1H6Z,COLGATE TOOTHPASTE MAX WHITE 100ML PK12,Colgate Max Fresh Toothpaste with Cooling Crystals 6 x 100ml - Fresh Breath Toothpaste - Fresh FX Technology for 10X Longer Lasting Cooling* - Helps to Fight Cavities - Keeps Teeth White,https://www.efghousewares.co.uk/colgate-toothpaste-100ml-max-white-pk12,https://www.amazon.co.uk/dp/B07B3Z1H6Z,700.0,,Available (see Keepa data),3.0,13.824,11.52,18.9,3.15,3.14,0.55,3.1499999999999986,3.6720000000000006,-2.0600000000000005,-3.6720000000000006,-2.6100000000000003,-21.62386081193041,22.032,-16.571428571428573
5026180022279,,B0CQ3SQBCV,APOLLO OVEN MITT POLKADOT,"apollo THE HOUSEWARES BRAND Cotton Oven Mitt, Hand-made 100% Cotton, Heat Resistant Oven Gloves Non-Slip Kitchen Mitts for Grilling, Cooking, Baking, White, Polka",https://www.efghousewares.co.uk/apollo-oven-mitt-polkadot-114095,https://www.amazon.co.uk/dp/B0CQ3SQBCV,,,,,1.68,1.4,5.56,0.695,2.41,0.55,0.9266666666666667,1.0110000000000001,0.12833333333333297,-1.0110000000000001,-0.4216666666666671,-21.623931623931643,6.066,-9.100719424460442
5026180022262,,B0CQ2KPG72,APOLLO OVEN MITT HEARTS WHITE,"apollo THE HOUSEWARES BRAND Cotton Oven Mitt, Hand-made 100% Cotton, Heat Resistant Oven Gloves Non-Slip Kitchen Mitts for Grilling, Cooking, Baking, White, Hearts",https://www.efghousewares.co.uk/apollo-oven-mitt-hearts-white-114094,https://www.amazon.co.uk/dp/B0CQ2KPG72,,,,,1.68,1.4,5.56,0.695,2.41,0.55,0.9266666666666667,1.0110000000000001,0.12833333333333297,-1.0110000000000001,-0.4216666666666671,-21.623931623931643,6.066,-9.100719424460442
3616303441616,,B0787YPY6L,ADIDAS DEODORANT AFTER SPORT 200ML PK6,"adidas Ice Dive Deodorant Body Spray for Men - Long-Lasting Fresh Feeling Without Aluminium, Pack of 6 (6 x 150 ml)",https://www.efghousewares.co.uk/adidas-deodorant-after-sport-200ml-pk6-124875,https://www.amazon.co.uk/dp/B0787YPY6L,100.0,,,,13.427999999999999,11.19,16.39,2.04875,2.41,0.55,2.7316666666666656,3.23975,-1.9904166666666647,-3.23975,-2.5404166666666645,-21.638983532084026,19.4385,-18.59975594874922
3616303842482,,B0787YPY6L,ADIDAS DEODORANT POWER BOOSTER 200ML PK6,"adidas Ice Dive Deodorant Body Spray for Men - Long-Lasting Fresh Feeling Without Aluminium, Pack of 6 (6 x 150 ml)",https://www.efghousewares.co.uk/adidas-deodorant-power-booster-200ml-pk6-124934,https://www.amazon.co.uk/dp/B0787YPY6L,100.0,,,,13.427999999999999,11.19,16.39,2.04875,2.41,0.55,2.7316666666666656,3.23975,-1.9904166666666647,-3.23975,-2.5404166666666645,-21.638983532084026,19.4385,-18.59975594874922
5060045552143,5023674221149,B0CM6Y9R7T,DAISY 3 TEA TOWELS,Country Club 3 Pack Tea Towels Oops A Daisy,https://www.efghousewares.co.uk/daisy-3-tea-towels,https://www.amazon.co.uk/dp/B0CM6Y9R7T,,,Available (see Keepa data),2.0,2.016,1.68,6.5,0.97,2.7,0.55,1.083333333333333,1.1800000000000002,0.0666666666666671,-1.1800000000000002,-0.48333333333333295,-21.67414050822121,7.079999999999999,-8.923076923076916
5055170280757,,B008HSG6S2,HIDDEN CODE BLACK EDT 100ML POUR HOMME EACH,Hidden Code Black,https://www.efghousewares.co.uk/hidden-code-black-edt-100ml-pour-homme-each-110016,https://www.amazon.co.uk/dp/B008HSG6S2,,,Available (see Keepa data),7.0,1.344,1.12,5.07,0.4,2.52,0.55,0.8449999999999998,0.9179999999999999,0.1850000000000005,-0.9179999999999999,-0.36499999999999955,-21.85628742514967,5.508,-8.639053254437858
15020133111437,5061014733556,B0DZHYRSLG,MENS 3 SOCKS STRIPE DESIGN PACK OF 4,Mens Stripe Socks Rich Cotton Bright & Colourful Design Striped Sock Crew Length One Size Adults UK 6-11 - 6 Pairs,https://www.efghousewares.co.uk/sock-mens-3-stripe-design-socks-asst-pk4,https://www.amazon.co.uk/dp/B0DZHYRSLG,300.0,Available (see Keepa data),,1.0,5.244,4.37,7.99,0.4,2.42,0.55,1.331666666666666,1.5479999999999996,-0.5316666666666663,-1.5479999999999996,-1.0816666666666663,-21.985094850948503,9.288,-16.245306633291605
5033849412944,,B0746LXSKJ,MAGIC SET 45 TRICKS,KandyToys Retro 45 Magic Tricks Box,https://www.efghousewares.co.uk/magic-set-45-tricks,https://www.amazon.co.uk/dp/B0746LXSKJ,,,,1.0,6.048,5.04,10.99,1.65,3.15,0.55,1.831666666666667,2.0780000000000003,-0.6816666666666675,-2.0780000000000003,-1.2316666666666676,-22.033392963625538,12.468,-13.448589626933586
08714789726113,8714789726113,B00CIUJ5FQ,COLGATE PLAX MOUTHWASH COOL MINT BLUE 250ML PK6,Colgate Plax Cool Mint Alcohol Free 250 ml (Pack of 6),https://www.efghousewares.co.uk/colgate-mouthwash-250ml-plax-cmint-blue-pk6,https://www.amazon.co.uk/dp/B00CIUJ5FQ,50.0,Available (see Keepa data),Available (see Keepa data),13.0,7.104,5.92,9.9,0.79,2.42,0.55,1.6500000000000004,1.9360000000000002,-0.8799999999999999,-1.9360000000000002,-1.43,-22.102009273570324,11.616,-17.333333333333336
8720181652813,8720181652813,B0FFMTMZDW,DOVE GIFT SET ENJOY BODYWASH 2PC EACH,Dove Enjoy Duo Gift Set Body Wash Collection with a shower puff perfect gifts for her 2 piece,https://www.efghousewares.co.uk/dove-gift-set-enjoy-bodywash-2pc-each-124974,https://www.amazon.co.uk/dp/B0FFMTMZDW,,,Available (see Keepa data),9.0,5.088,4.24,9.0,0.64,3.13,0.55,1.5,1.712,-0.5099999999999998,-1.712,-1.0599999999999998,-22.12943632567849,10.272,-14.133333333333331
5011566404121,5011566404121,B07V8ZWBZN,SILVINE HARDBACK BK A5 PK5,"Silvine A5 Hardback Casebound Manuscript Book, 192 pages Feint Ruled - Blue, 217 x 154mm [Pack of 5]",https://www.efghousewares.co.uk/silvine-hardback-bk-a5-pk5,https://www.amazon.co.uk/dp/B07V8ZWBZN,,,Available (see Keepa data),3.0,8.688,7.24,13.75,2.06,3.34,0.55,2.291666666666666,2.638000000000001,-1.1816666666666666,-2.638000000000001,-1.7316666666666667,-22.229353872486094,15.828000000000001,-15.112727272727271
5055170281228,,B07JY639VX,LAGHMANIS STRAWBERRY EDT 85ML POUR FEMME EACH,"FinePerfumery Laghmani's Strawberry Womens Perfume, 85ml",https://www.efghousewares.co.uk/laghmanis-strawberry-edt-85ml-pour-femme-each-109998,https://www.amazon.co.uk/dp/B07JY639VX,200.0,Available (see Keepa data),Available (see Keepa data),6.0,1.344,1.12,5.78,0.72,2.8,0.55,0.9633333333333329,1.0379999999999998,0.17666666666666764,-1.0379999999999998,-0.3733333333333324,-22.355289421157625,6.227999999999999,-7.750865051903094
6941057408798,,B000AU7RGU,INTEX DELUXE ARM BANDS 12X16 AGE 6-12,"Intex 58641EU - Deluxe Large Swimming Arm Bands age 6 - 12, 30 x 15 cm, Orange",https://www.efghousewares.co.uk/intex-deluxe-arm-bands-age-6-12,https://www.amazon.co.uk/dp/B000AU7RGU,200.0,,,,1.812,1.51,5.66,0.7075,2.41,0.55,0.9433333333333334,1.0355000000000003,0.08916666666666706,-1.0355000000000003,-0.460833333333333,-22.37055016181228,6.213,-9.770318021201406
5013922051420,5013922051420,B00C87E7DO,WORK OF ART FRAMED CANVAS 20X16,"THE ART BOXARTBOX 20x16 inch Value Framed Canvas, 5142",https://www.efghousewares.co.uk/work-of-art-framed-canvas-20x16-n-d,https://www.amazon.co.uk/dp/B00C87E7DO,,,,4.0,3.324,2.77,8.24,0.64,3.65,0.55,1.373333333333333,1.5219999999999998,-0.19333333333333247,-1.5219999999999998,-0.7433333333333325,-22.3895582329317,9.132,-10.82524271844659
5026705065927,9507648614176,B0BB4ZWLZ3,ELSATEX 4 FACE CLOTH,Lex's Linens Quality 100% Combed Cotton 2 Pack Black Facecloths,https://www.efghousewares.co.uk/elsatex-4-face-cloth,https://www.amazon.co.uk/dp/B0BB4ZWLZ3,,Available (see Keepa data),,1.0,0.9,0.75,4.99,0.75,2.4,0.55,0.8316666666666661,0.8900000000000001,0.2583333333333342,-0.8900000000000001,-0.29166666666666585,-22.435897435897374,5.34,-7.0140280561122035
5012866078821,,B0D93FQZT5,BIG WHEEL TRANSPORTER WITH 3 CARS 2 ASSORTED,"Carrier Truck Toys for Kids, 65inch & FoldableTransporter Truck Toy with 10 Cars (4 Pull Back Car+6 Race Car), Race Track Truck for Boy Kids, Toy Cars for 2-6 Year Olds Boy Gift for Birthday/Christmas",https://www.efghousewares.co.uk/big-wheel-transporter-with-3-cars-2-assorted-122699,https://www.amazon.co.uk/dp/B0D93FQZT5,,Available (see Keepa data),,1.0,12.623999999999999,10.52,19.99,4.5,3.58,0.55,3.331666666666667,3.829999999999999,-1.9416666666666682,-3.829999999999999,-2.491666666666668,-22.508280638361953,22.98,-14.957478739369694
