EAN,EAN_OnPage,ASIN,SupplierTitle,AmazonTitle,SupplierURL,AmazonURL,bought_in_past_month,fba_seller_count,fbm_seller_count,total_offer_count,SupplierPrice_incVAT,SupplierPrice_exVAT,SellingPrice_incVAT,ReferralFee,FBAFee,PrepHouseFee,OutputVAT,InputVAT,NetProceeds,HMRC,NetProfit,ROI,Breakeven,ProfitMargin
5.03867E+12,,B074Z7SX2S,Marksman Plastic Artist's Brush Set 20pc,"Fine Detail Brushes with Triangular Handles,10 Miniature Brush for Fine Detailing & Art Painting,Acrylic&Nail, Models,Watercolour, Miniatures,Oil, Wargaming figures.(golden maple series）",https://www.poundwholesale.co.uk/marksman-plastic-artist-s-brush-set-20pc,https://www.amazon.co.uk/dp/B074Z7SX2S,900,Available (see Keepa data),,2,0.74,0.616666667,12.99,1.95,2.07,0.55,2.165,0.123333333,6.065,2.041666667,3.473333333,297.7142857,5.31,26.73851681
5.05544E+12,,B0CGLSH3XW,Dekton 93mm X 93mm Hook & Loop Detail 40 Grit Sanding Pads 5 Pack,"60 pcs Mouse Sander Pads, 93x93x93mm Triangle Sandpaper, 6 Holes Detail Sandpaper Sheets, Holes Hook and Loop, Mixpack 10 x Grits 40/60/80/120/180/240, for Polishing and Sanding",https://www.poundwholesale.co.uk/dekton-93mm-x-93mm-hook-loop-detail-sanding-pads-40-grit,https://www.amazon.co.uk/dp/B0CGLSH3XW,,Available (see Keepa data),,1,0.47,0.391666667,9.89,1.48,1.86,0.55,1.648333333,0.078333333,4.431666667,1.57,2.311666667,245.4867257,4.36,23.37377823
5.03867E+12,5.06501E+12,B09J92GRXR,Marksman Dust Masks 12pc,FFP3 Masks Pack of 10 With >99% Filtration Efficiency - Disposable Face Mask UK - Soft And Secure Fit (Packaging may vary),https://www.poundwholesale.co.uk/marksman-dust-masks-12pc,https://www.amazon.co.uk/dp/B09J92GRXR,,Available (see Keepa data),,1,0.85,0.708333333,11.99,1.8,2.94,0.55,1.998333333,0.141666667,4.401666667,1.856666667,1.995,158.5430464,6.14,16.63886572
5.50554E+13,,B0CGLSWZWF,Dekton 93mm X 185mm Hook & Loop 40/60/80/120 Grit Mixed Sanding Sheets 12 Pack,"60pcs Sanding Sheets,152x105mm Sander Sheets, 11 Holes Hook and Loop Triangle Multi Tool Sanding Pads, Mouse Sandpaper Assorted 40/60/80/120/180/240 Grits, for Polishing and Sander",https://www.poundwholesale.co.uk/dekton-93mm-x-185mm-hook-loop-mixed-sanding-sheets-40-60-80-120-grit,https://www.amazon.co.uk/dp/B0CGLSWZWF,,Available (see Keepa data),,1,1.25,1.041666667,12.57,1.63,2.7,0.55,2.095,0.208333333,4.895,1.886666667,2.458333333,154.4502618,6.13,19.55714665
5.02209E+12,5.06084E+12,B0CYPYCZN1,Heavy Duty Blue Builders Bucket 14L,"Neat Plastics 42L Flexi Tubs 3 Packs - Versatile Large Garden Tubs with Handles, Handy Builders Buckets Heavy Duty, Ideal Bath Bucket & Flexi Bucket, Durable Flexible Buckets for Home & Garden (Navy)",https://www.poundwholesale.co.uk/heavy-duty-blue-builders-bucket-14l,https://www.amazon.co.uk/dp/B0CYPYCZN1,100,,Available (see Keepa data),1,2.42,2.016666667,17.99,2.6985,2.8,0.55,2.998333333,0.403333333,7.073166667,2.595,3.928166667,153.0454545,8.4685,21.83527886
5441420009,,B0DMNDCNNJ,Dekton 4 Piece Caulking Tool Kit,"JOREST 59Pcs Small Precision Screwdriver Set with Torx T5, T6, T8, Mini Repair Tool Kit for MacBook, Computer, Laptop, iPhone, PS4 PS5, Xbox, Switch, Eyeglasses, Watch, PC, Ring Doorbell, Electronic",https://www.poundwholesale.co.uk/dekton-4-piece-caulking-tool-kit,https://www.amazon.co.uk/dp/B0DMNDCNNJ,500,Available (see Keepa data),,1,2.43,2.025,14.99,1.95,2.16,0.55,2.498333333,0.405,5.951666667,2.093333333,3.308333333,128.4789644,7.09,22.07026907
5.50554E+13,,B0DWSTD7N8,Dekton Mixed 40/100/220 Grit Multi-Surface Sanding Sheets 9 Pack,"STEBRUAM 30 Pieces Sanding Sheets 93 x 230mm,400 Grits Hook and Loop Sandpaper,Sanding Pads Assorted Fit Sander for Polishing Rust Removal",https://www.poundwholesale.co.uk/dekton-mixed-multi-surface-sanding-sheets-40-100-220-grit,https://www.amazon.co.uk/dp/B0DWSTD7N8,,Available (see Keepa data),,1,1.17,0.975,10.99,1.43,2.72,0.55,1.831666667,0.195,3.838333333,1.636666667,1.651666667,108.3060109,5.87,15.02881407
5.03867E+12,,B0C4GZQVW9,"Marksman Wallpaper Brush 9""",4 White 1x4 Bricks / Blue LED Downlights in One Row (Four in One Downlights) USB Powered - 100% Compatible with Lego Bricks,https://www.poundwholesale.co.uk/marksman-wallpaper-brush-9,https://www.amazon.co.uk/dp/B0C4GZQVW9,,Available (see Keepa data),,1,2.33,1.941666667,12.99,1.95,1.83,0.55,2.165,0.388333333,4.715,1.776666667,2.388333333,95.85284281,6.66,18.3859379
5.03867E+12,5.03867E+12,B09S6VY5H9,Marksman Paint Brush Set 3pc,"Opella Task Kitchen Towel Super Absorbent Jumbo Rolls – 3X Jumbo Rolls – Ideal for Spills, Cleaning Windows and Messes All Around – All Purpose - Jumbo Size for Extra Use, White",https://www.poundwholesale.co.uk/marksman-paint-brush-set-3pc,https://www.amazon.co.uk/dp/B09S6VY5H9,,,Available (see Keepa data),2,0.68,0.566666667,9.99,1.5,3.04,0.55,1.665,0.113333333,3.105,1.551666667,1.003333333,89.85074627,5.77,10.04337671
5.50554E+13,,B0DSFRKH79,Dekton Mixed Wet & Dry Sanding Sheets 9 Pack,"STEBRUAM 18 Sheets Sandpaper 120/180/240/320/400/600/800/1000/2000 Grits Wet and Dry Polishing for Cars Metals Walls Wood Furniture,Sand Paper 9x11 Inch",https://www.poundwholesale.co.uk/dekton-mixed-wet-dry-sanding-sheets-10-pack,https://www.amazon.co.uk/dp/B0DSFRKH79,50,Available (see Keepa data),,1,1.67,1.391666667,11.99,1.56,2.94,0.55,1.998333333,0.278333333,3.821666667,1.72,1.551666667,79.91416309,6.72,12.94134001
5.02779E+12,,B0DFW3PP68,Ultratwine Cotton Twine Spool 25m,"Pressure Relief Valve for Triton 6Pcs, Mellbree PRD Disc Seals Cover Valve Shower Spares Parts Compatible with Triton Electric Showers",https://www.poundwholesale.co.uk/fine-ball-cotton-twine-small-pa0200clmfspl,https://www.amazon.co.uk/dp/B0DFW3PP68,400,Available (see Keepa data),,1,0.6,0.5,5.99,0.78,1.46,0.55,0.998333333,0.1,2.151666667,0.898333333,0.703333333,66.98412698,3.39,11.74179188
5.05544E+12,5.05544E+12,B0DJBVQGY2,Dekton Mini Emulsion Paint Roller Set 4pc,"Dekton 4"" Emulsion Set 4pc-Woven roller for emulsion| Ideal for emulsion paints on walls & ceiling| Medium Pile Woven Fabric Sleeve| Durable Finish| Seamless Repairs On Nicks & scuffs| 2 roller,1 tray",https://www.poundwholesale.co.uk/dekton-mini-emulsion-paint-roller-set-4pc,https://www.amazon.co.uk/dp/B0DJBVQGY2,,,Available (see Keepa data),1,1.51,1.258333333,9.14,1.19,2.7,0.55,1.523333333,0.251666667,2.216666667,1.271666667,0.395,21.84331797,5.95,4.32166302
5.03867E+12,5.06051E+12,B07YHQ81G1,"Marksman Radiator Roller With 2 Gloss Sleeves 4""",Mini Paint Roller Sleeve – 4 inch(100MM) Small Painting Roller for Emulsion Paint and Gloss Paints with High Density Foam Roller | Pack of 10,https://www.poundwholesale.co.uk/marksman-radiator-roller-with-2-gloss-sleeves-4,https://www.amazon.co.uk/dp/B07YHQ81G1,100,Available (see Keepa data),Available (see Keepa data),3,1.05,0.875,7.99,1.04,2.67,0.55,1.331666667,0.175,1.898333333,1.156666667,0.191666667,13.4502924,5.31,2.398831873
5.05618E+12,5.06062E+12,B0B75KNW5N,Handy Homes Knife & Scraper Set 3pc,"DIY Doctor 4-Piece Wallpaper Scraper Set – Includes 3 Strippers & 1 Multifunctional Putty Scraper – Paint Scraper Tools in Sizes 1.5"", 2.5"", 3.5"" – Perfect for Wallpaper Removal, DIY & Painting Tasks",https://www.poundwholesale.co.uk/handy-homes-knife-scraper-set-4pc,https://www.amazon.co.uk/dp/B0B75KNW5N,500,Available (see Keepa data),Available (see Keepa data),3,0.69,0.575,6.95,0.9,2.61,0.55,1.158333333,0.115,1.591666667,1.043333333,-0.001666667,-0.148148148,4.75,-0.023980815
5.03867E+12,5.03867E+12,B096KFDSYY,Roadster 10W Cob 250L Portable & Rechargeable Floodlight,ROADSTER 10 W Cob 250 L Portable & Rechargeable Floodlight,https://www.poundwholesale.co.uk/roadster-10w-cob-250l-portable-rechargeable-floodlight,https://www.amazon.co.uk/dp/B096KFDSYY,,,Available (see Keepa data),1,14.59,12.15833333,23.99,4.05,3.04,0.55,3.998333333,2.431666667,-1.688333333,1.566666667,-3.805,-29.94098361,22.23,-15.86077532
5.02592E+12,,B0DFW3PP68,Tarpaulin Blue/Green 2.7M X 3.5m,"Pressure Relief Valve for Triton 6Pcs, Mellbree PRD Disc Seals Cover Valve Shower Spares Parts Compatible with Triton Electric Showers",https://www.poundwholesale.co.uk/tarpaulin-blue-green-2-7m-x-3-5m,https://www.amazon.co.uk/dp/B0DFW3PP68,400,Available (see Keepa data),,1,3.14,2.616666667,5.99,0.78,1.46,0.55,0.998333333,0.523333333,-0.388333333,0.475,-1.413333333,-44.63157895,5.93,-23.59488036
5.03867E+12,5.03867E+12,B007K937UY,"Marksman Spirit Level 18""","Marksman - 18"" Spirit Level (450mm)",https://www.poundwholesale.co.uk/marksman-spirit-level-18,https://www.amazon.co.uk/dp/B007K937UY,,,Available (see Keepa data),2,3.15,2.625,7.55,1.1325,2.8,0.55,1.258333333,0.525,-0.790833333,0.733333333,-2.074166667,-65.32808399,7.6325,-27.47240618
5.03867E+12,5.03867E+12,B07KYX96D7,Marksman All Purpose Scraper With 5 Spare Blades,All Purpose Scraper,https://www.poundwholesale.co.uk/marksman-all-purpose-scraper-with-5-spare-blades,https://www.amazon.co.uk/dp/B07KYX96D7,,,Available (see Keepa data),2,0.92,0.766666667,3.99,0.52,1.7,0.55,0.665,0.153333333,0.185,0.511666667,-0.876666667,-66.58227848,3.69,-21.97159566
5.05557E+12,5.05557E+12,B00J28ZA7E,"Handy Homes Shed & Fence Paint Brush 5""",DIY Decorating Indoor / Outdoor Multi Purpose Brush,https://www.poundwholesale.co.uk/handy-homes-multi-purpose-brush,https://www.amazon.co.uk/dp/B00J28ZA7E,,Available (see Keepa data),Available (see Keepa data),2,0.85,0.708333333,5.29,0.69,2.42,0.55,0.881666667,0.141666667,0.448333333,0.74,-0.841666667,-66.88741722,4.51,-15.910523
5.05544E+12,5.05544E+12,B00W9IPJGQ,"Dekton 9"" Wire Brush Set",Dekton 3PC Wire Brush Set | Includes 3 x 9-Inch Wire Detailing Brushes | Brass Coated for Spark Plugs | Steel for Rust & Paint Removal | Nylon for Upholstery & Detailing | Versatile,https://www.poundwholesale.co.uk/dekton-9-wire-brush-set,https://www.amazon.co.uk/dp/B00W9IPJGQ,,,Available (see Keepa data),3,1.11,0.925,6.79,1.02,3.05,0.55,1.131666667,0.185,0.478333333,0.946666667,-1.018333333,-69.03954802,5.73,-14.99754541
5.03867E+12,5.03867E+12,B006O80WW8,Marksman Tarpaulin Repair Kit 63pc,Tarpaulin tarp groundsheet repair set 30pc,https://www.poundwholesale.co.uk/marksman-tarpaulin-repair-kit-63pc,https://www.amazon.co.uk/dp/B006O80WW8,,,Available (see Keepa data),1,2.81,2.341666667,6.99,1.0485,2.8,0.55,1.165,0.468333333,-0.8335,0.696666667,-2.080166667,-71.93659942,7.2085,-29.75917978
5.05544E+12,5.05544E+12,B09WJF3M4H,Dekton PU-Coated Decorators Work Gloves 10/Xl,"DEKTON DT70816 Decorators PU Coated Gloves,White,Size 10/XL CAT11,EN388,Ultra Grip, Perfect for DIY,Building, Decorating, Garden.",https://www.poundwholesale.co.uk/dekton-pu-coated-decorators-work-gloves-10-xl,https://www.amazon.co.uk/dp/B09WJF3M4H,,,Available (see Keepa data),2,0.49,0.408333333,2.99,0.25,1.5,0.55,0.498333333,0.081666667,0.251666667,0.416666667,-0.715,-74.60869565,2.79,-23.91304348
5.05634E+12,5.05634E+12,B08BJ62259,DID Mini Paint Roller Set 3pc,3pc Mini Paint Roller Set,https://www.poundwholesale.co.uk/did-mini-paint-roller-set-3pc,https://www.amazon.co.uk/dp/B08BJ62259,,,Available (see Keepa data),1,0.74,0.616666667,5.89,0.8835,2.8,0.55,0.981666667,0.123333333,0.484833333,0.858333333,-0.9235,-79.15714286,4.9735,-15.67911715
5.05544E+12,5.05544E+12,B0DJ96FYKT,"Dekton Emulsion Paint Roller Set 9"" 6pc","Dekton 9"" Roller And Tray Multipack 4 Sleeves-Woven roller for emulsion|Ideal for emulsion paints on walls and ceilings| Medium Pile Woven Fabric Sleeves| Durable Finish| Seamless Repairs|Roller,Tray",https://www.poundwholesale.co.uk/dekton-emulsion-paint-roller-set-9-6pc,https://www.amazon.co.uk/dp/B0DJ96FYKT,,,Available (see Keepa data),2,4.95,4.125,6.99,0.91,3.48,0.55,1.165,0.825,-3.515,0.34,-4.405,-94.22459893,9.89,-63.018598
5.05544E+12,5.05544E+12,B0DHHGZG92,Dekton Professional Grade Paint Brush Set 3pc,"Dekton 3pc Professional Grade Paintbrush Set - Ideal for Water-Based Gloss Emulsion Paints| Includes 3 Brushes (25mm), (50mm), (76mm)| Quality Bristles| Set Ensures Smooth, Precise Application",https://www.poundwholesale.co.uk/dekton-professional-grade-paint-brush-set-3pc,https://www.amazon.co.uk/dp/B0DHHGZG92,,Available (see Keepa data),Available (see Keepa data),3,2.67,2.225,3.99,0.52,2.42,0.55,0.665,0.445,-2.285,0.22,-3.055,-110.0900901,6.16,-76.56641604
5.05544E+12,5.05544E+12,B0DJ11GR14,Dekton Coloured Polythene Dust Sheets 3.6M 3 Pack,"Dekton 3PC 3.7M x 3.7M Coloured Polythene Dust Sheet, Protects Against Paint, Dirt, and Dust, Ideal for Painting, Decorating, DIY, and Car Maintenance, Lightweight and Flexible for Easy Draping",https://www.poundwholesale.co.uk/dekton-coloured-polythene-dust-sheets-3-6m-3-pack,https://www.amazon.co.uk/dp/B0DJ11GR14,,,Available (see Keepa data),3,1.9,1.583333333,3.99,0.52,2.65,0.55,0.665,0.316666667,-1.745,0.348333333,-2.643333333,-123.90625,5.62,-66.24895572
5.05544E+12,5.05544E+12,B07HMJ79RD,Goodyear PU Glove Large,Goodyear Nylon PU Coated Safety Work Gloves Garden Grip Men Builder Gardening Mechanics Cut Tear Resistant Puncture EN388 4131 and CE Cat II certification - Large,https://www.poundwholesale.co.uk/goodyear-pu-glove-large,https://www.amazon.co.uk/dp/B07HMJ79RD,,,Available (see Keepa data),1,0.72,0.6,2.99,0.25,2.42,0.55,0.498333333,0.12,-0.898333333,0.378333333,-1.826666667,-158.8405797,3.94,-61.09253066
5.05544E+12,5.05544E+12,B0DJMMXKBD,"Dekton Roller & Sleeve Cage System 9""","Dekton Paint Roller Cage – 9"" Roller Cage with Medium Pile Woven Fabric Sleeves | Perfect for Emulsion Paints on Walls and Ceilings | Durable and Lightweight | Easy to Use for Smooth Finishes",https://www.poundwholesale.co.uk/dekton-roller-sleeve-cage-system-9,https://www.amazon.co.uk/dp/B0DJMMXKBD,,Available (see Keepa data),,2,1.62,1.35,3.99,0.52,3.26,0.55,0.665,0.27,-2.075,0.395,-3.02,-158.9473684,5.95,-75.68922306
5.02209E+12,,B0B5XP1HB1,Heavy Duty Black Builders Bucket 14L,"BH | 2 Pcs Black Builders Bucket | 14 Liters | Metal Handle | Plastic | Heavy Duty Water, Ideal For Home, Garden, and Other Work - By BEST HOUSE",https://www.poundwholesale.co.uk/heavy-duty-black-builders-bucket-14l,https://www.amazon.co.uk/dp/B0B5XP1HB1,,,Available (see Keepa data),1,1.83,1.525,11.49,1.72,7.31,0.55,1.915,0.305,-1.285,1.61,-3.445,-166.0240964,11.41,-29.98259356
5.03867E+12,,B0D1K4TNKH,Marksman Builders Line 50m CDU,"Telescopes for Adults Astronomy, 80mm Aperture 900mm Professional Refractor Telescope for Kids & Beginners, Compact and Portable Travel Telescopio with Carrying Bag and Designed Phone Adapter",https://www.poundwholesale.co.uk/marksman-builders-line-50m-cdu,https://www.amazon.co.uk/dp/B0D1K4TNKH,,Available (see Keepa data),,1,1.07,0.891666667,179.99,12.6,6.35,0.55,29.99833333,0.178333333,129.9716667,29.82,99.60166667,6908.786127,20.57,55.33733356
5.03867E+12,,B0D1K4TNKH,Marksman Builders Line 100m CDU,"Telescopes for Adults Astronomy, 80mm Aperture 900mm Professional Refractor Telescope for Kids & Beginners, Compact and Portable Travel Telescopio with Carrying Bag and Designed Phone Adapter",https://www.poundwholesale.co.uk/marksman-builders-line-100m-cdu,https://www.amazon.co.uk/dp/B0D1K4TNKH,,Available (see Keepa data),,1,1.62,1.35,179.99,12.6,6.35,0.55,29.99833333,0.27,129.4216667,29.72833333,99.14333333,5218.070175,21.12,55.08268978
5.03867E+12,5.05585E+12,B00N9SN7TQ,"Marksman Red Handle Paint Brush 1""","Kurtzy 2 Inch/5.08cm Chip Paint Brushes (24 Pack) - Professional Wooden Handle Paintbrush Set for Paint, Stains, Varnishes, Glues and Home DIY",https://www.poundwholesale.co.uk/marksman-red-handle-paint-brush-1,https://www.amazon.co.uk/dp/B00N9SN7TQ,100,Available (see Keepa data),,1,0.33,0.275,16.99,2.21,3.05,0.55,2.831666667,0.055,8.568333333,2.776666667,5.241666667,635.3535354,6.14,30.85148126
5.05544E+12,,B0DMT6XRJC,Dekton 150mm Hook & Loop 40 Grit Orbital Sanding Discs 5 Pack,"Sanding Discs 150mm 100 Pcs, 80/120/220/320/400 Grit 6 inch 6 Holes Hook and Loop Orbital Sander Discs, Sanding Pads for Random Orbital Sander Pads and All Oscillating Tools",https://www.poundwholesale.co.uk/dekton-150mm-hook-loop-orbital-sanding-discs-5-pack-40-grit,https://www.amazon.co.uk/dp/B0DMT6XRJC,,Available (see Keepa data),,1,0.74,0.616666667,18.99,2.47,3.04,0.55,3.165,0.123333333,9.575,3.041666667,5.983333333,512.8571429,6.8,31.50781113
5.03867E+12,5.05585E+12,B00N9SN7TQ,"Marksman Wooden Handle Paint Brush 1.5""","Kurtzy 2 Inch/5.08cm Chip Paint Brushes (24 Pack) - Professional Wooden Handle Paintbrush Set for Paint, Stains, Varnishes, Glues and Home DIY",https://www.poundwholesale.co.uk/marksman-wooden-handle-paint-brush-1-5,https://www.amazon.co.uk/dp/B00N9SN7TQ,100,Available (see Keepa data),,1,0.65,0.541666667,16.99,2.21,3.05,0.55,2.831666667,0.108333333,8.248333333,2.723333333,4.975,455.7251908,6.46,29.28193055
5.03867E+12,,B0B6B89GL1,Marksman Polythene Dust Sheet 2.7m X 3.6m 2 Pack,"Cliselda Acrylic Display Case with Black Base, Assemble Acrylic Display Box, Acrylic Box Curiosity Cube Plastic Dustproof Showcase for Display Collectible Action Figures Toys (30x20x20cm)",https://www.poundwholesale.co.uk/marksman-polythene-dust-sheet-2-7m-x-3-6m-2-pack,https://www.amazon.co.uk/dp/B0B6B89GL1,,Available (see Keepa data),,2,0.71,0.591666667,17.98,2.7,2.98,0.55,2.996666667,0.118333333,8.593333333,2.878333333,5.165,452.4087591,6.94,28.72636263
5.03867E+12,,B0CPPJRGJ6,Marksman FFP1 NR Moulded Valved Dust Mask 5pc,"UoYeet Football Display Case with Ball Holder, Clear Display Box for Full Size Football Soccer Volleyballs, Sports Memorabilia Showcase",https://www.poundwholesale.co.uk/marksman-ffp1-nr-moulded-valved-dust-mask-5pc,https://www.amazon.co.uk/dp/B0CPPJRGJ6,,Available (see Keepa data),,1,2.8,2.333333333,35.99,5.4,3.48,0.55,5.998333333,0.466666667,18.31166667,5.531666667,12.23,424.1618497,12.23,33.98166157
5.05544E+12,,B00Q547MOW,"Dekton Wallpaper Scissors 10""","Dekton Power 2000w Electric Weed Burner- Eliminates The Use Of Toxic Chemicals, Gases| Included:4 Burning Heads| Compact And Innovative Design| 2Temperature Settings| 500L Min Air Speed| 240v Voltage",https://www.poundwholesale.co.uk/dekton-10-scissors-precision-stainless-steel,https://www.amazon.co.uk/dp/B00Q547MOW,,,Available (see Keepa data),3,1.76,1.466666667,24.95,3.24,3.26,0.55,4.158333333,0.293333333,12.53166667,3.865,8.116666667,402.4793388,8.81,32.53173013
5.05544E+12,6.77998E+11,B0B71KWCVB,Dekton 93mm X 230mm Hook & Loop 60 Grit Sanding Sheets,"STEBRUAM 100PCS 125mm Sanding Discs 60 Grit, 5 Inch 8 Hole Hook and Loop Sanding Pads for Random Orbital Sander",https://www.poundwholesale.co.uk/dekton-93mm-x-230mm-hook-loop-sanding-sheets-60-grit,https://www.amazon.co.uk/dp/B0B71KWCVB,100,Available (see Keepa data),,2,0.74,0.616666667,15.99,2.08,3.05,0.55,2.665,0.123333333,7.455,2.541666667,4.363333333,374,6.42,27.28788826
5.03867E+12,,B08JG2QD4P,"Marksman Mirror Polished Scraper 2""","Carbide Paint Triangular Scraper with 1 Inch Three-Edged Tungsten Steel Blade Repalce Bahco 625, Hamilton Precision Scraper for Removing Paint, Glue",https://www.poundwholesale.co.uk/marksman-mirror-polished-scraper-2,https://www.amazon.co.uk/dp/B08JG2QD4P,,Available (see Keepa data),,2,0.85,0.708333333,14.99,1.95,3,0.55,2.498333333,0.141666667,6.691666667,2.356666667,3.785,300.794702,6.35,25.25016678
5.05634E+12,8.10116E+11,B0DHGNP3B2,"DID Paint Roller With Tray 7""","Precision Defined 11-Inch Paint Tray 2-Pack, Durable Paint Roller Tray with Comfortable Grip, Sturdy Base, 800ML Large Capacity Pan for Painting Fence, Walls, Furnitures and More, Black",https://www.poundwholesale.co.uk/did-paint-roller-with-tray-7,https://www.amazon.co.uk/dp/B0DHGNP3B2,100,Available (see Keepa data),,2,1.19,0.991666667,16.99,2.21,3.48,0.55,2.831666667,0.198333333,7.278333333,2.633333333,4.095,265.6216216,7.43,24.10241318
5.03867E+12,8.10116E+11,B0DHGNP3B2,"Marksman Disposable Paint Roller Trays 7"" 3pc","Precision Defined 11-Inch Paint Tray 2-Pack, Durable Paint Roller Tray with Comfortable Grip, Sturdy Base, 800ML Large Capacity Pan for Painting Fence, Walls, Furnitures and More, Black",https://www.poundwholesale.co.uk/marksman-disposable-paint-roller-trays-7-3pc,https://www.amazon.co.uk/dp/B0DHGNP3B2,100,Available (see Keepa data),,2,1.19,0.991666667,16.99,2.21,3.48,0.55,2.831666667,0.198333333,7.278333333,2.633333333,4.095,265.6216216,7.43,24.10241318
5.50554E+13,,B0CGLSMNZP,Dekton Assorted Sandpaper,"60 Pieces Mouse Detail Sanding Sheets, 90x140mm Detail Sander Paper Assorted 40/60/80/120/180/240 Grits, Triangle Sander Sandpaper 5 Holes Hook and Loop, for Black and Decker Detail Palm Sander",https://www.poundwholesale.co.uk/dekton-assorted-sandpaper,https://www.amazon.co.uk/dp/B0CGLSMNZP,,Available (see Keepa data),,1,0.69,0.575,11.78,1.53,2.7,0.55,1.963333333,0.115,4.896666667,1.848333333,2.498333333,222.0740741,5.47,21.20826259
5.05325E+12,5.07E+12,B0BPYXS2SZ,151 Masking Tape 24mm X 40m,Point One Products 120m WIDE MASKING TAPE. 4 ROLLS. Thick Masking Tape for Painting and Decorating - Multi-Use Paper Tape. 4 x 30m rolls of 48mm Low Tack Masking Tape,https://www.poundwholesale.co.uk/151-masking-tape-24mm-x-40m,https://www.amazon.co.uk/dp/B0BPYXS2SZ,600,Available (see Keepa data),,2,0.77,0.641666667,12.49,1.62,3.04,0.55,2.081666667,0.128333333,4.978333333,1.953333333,2.475,207.6923077,5.98,19.81585268
5.03867E+12,7.841E+11,B07DL7MWQ4,Marksman Plaster Mixer 6 X 40cm,"BILBAU Cement Mixer Paint Stirrer 40cm Heavy-Duty Mixer, 80mm Dia x 400mm, HEX Thread Quick Mixing of Paint, Cement, Plaster, Concrete, Durable 600W Power Tools Adequate Mortar Mix Paddle Mixer",https://www.poundwholesale.co.uk/marksman-plaster-mixer-6-x-40cm,https://www.amazon.co.uk/dp/B07DL7MWQ4,100,Available (see Keepa data),,1,1.45,1.208333333,14.99,1.95,3.06,0.55,2.498333333,0.241666667,6.031666667,2.256666667,3.225,183.4123223,7.01,21.5143429
5.05634E+12,,B0DSFPX2G8,DID Black Wet & Dry Sandpaper Set,"STEBRUAM 15 Sheets Sandpaper 230x280mm 60 Grits Wet and Dry Polishing for Cars Metals Walls Wood Furniture,Sand Paper 9x11 Inch",https://www.poundwholesale.co.uk/did-black-wet-dry-sandpaper-set,https://www.amazon.co.uk/dp/B0DSFPX2G8,,,,,0.6,0.5,10.99,1.6485,2.8,0.55,1.831666667,0.1,4.109833333,1.731666667,1.828166667,174.1111111,5.5985,16.63481953
5.03867E+12,,B09VP5WZQX,"Marksman Simulated Sheepskin Roller 7""","Ecoseao Acrylic Display Case with Mirror, Clear Acrylic Organizer Box Assemble Countertop Dustproof Protection Showcase for Action Figures, Collectibles, Home Storage (25cmx15cmx15cm)",https://www.poundwholesale.co.uk/marksman-simulated-sheepskin-roller-7,https://www.amazon.co.uk/dp/B09VP5WZQX,,Available (see Keepa data),,1,1.57,1.308333333,14.99,2.25,2.72,0.55,2.498333333,0.261666667,5.951666667,2.236666667,3.165,170.3139013,7.09,21.11407605
5.03867E+12,8.10029E+11,B0DCNHYSPL,Marksman Nitrile Coated Gloves Size 8,"FINITEX Black Nitrile Disposable Gloves, 5.0mil, L, 100pcs Powder-Free & Latex-Free Food Grade Medical Exam Cleaning Tattoo Nitrile Gloves",https://www.poundwholesale.co.uk/pvc-coated-criss-gloves-pk-of-12,https://www.amazon.co.uk/dp/B0DCNHYSPL,50,Available (see Keepa data),,1,0.6,0.5,9.99,0.8,3.04,0.55,1.665,0.1,3.885,1.565,1.77,168.5714286,4.99,17.71771772
5.03867E+12,5.03867E+12,B0897TP2HL,Marksman Shed & Fence Paint Brush 10 X 4cm,"Marksman Shed & Fence Paint Brush, Synthetic Hair, Brown Handle, L",https://www.poundwholesale.co.uk/marksman-shed-fence-paint-brush-10-x-4cm,https://www.amazon.co.uk/dp/B0897TP2HL,,,Available (see Keepa data),2,0.85,0.708333333,9.95,1.29,2.65,0.55,1.658333333,0.141666667,3.501666667,1.516666667,1.435,114.0397351,5.34,14.42211055
5.03867E+12,7.11633E+11,B07YKVQZGJ,Marksman Carbide Grout Saws,3pcs Oscillating Segment Multifunction Tool Carbide Saw Blade Oscillating Blades Set for Polishing Cement Grit Grinding Removing Grout and Ceramic Tile,https://www.poundwholesale.co.uk/marksman-carbide-grout-saws,https://www.amazon.co.uk/dp/B07YKVQZGJ,,Available (see Keepa data),Available (see Keepa data),3,1.4,1.166666667,10.63,1.38,2.07,0.55,1.771666667,0.233333333,4.008333333,1.538333333,1.92,111.8446602,5.4,18.06208843
5.50554E+13,5.06091E+12,B09G74J97H,Dekton 3pc Wire Brush Set,"BLOSTM Steel Wire Brush for Drill - 9 PCS Brass Coated Drill Wire Brush Attachment Set with 1/4"" Shank Hex - Metal Wheel Brushes for Cleaning, Rust & Paint Removal, Polishing (9 PCS)",https://www.poundwholesale.co.uk/dekton-3pc-wire-brush-set-contains-2-large-wire-brushes-and-1-small-detailing-wire-brush-brass-coated,https://www.amazon.co.uk/dp/B09G74J97H,300,,Available (see Keepa data),1,1.03,0.858333333,10.99,1.43,3.04,0.55,1.831666667,0.171666667,3.658333333,1.66,1.448333333,102.8402367,6.05,13.17864726
